     [1,0,126] 0
     [1,0,127] 1
     [1,0,128] 0
     [1,0,129] 1
     [1,0,130] 1
     [1,0,131] 0
     [1,0,132] 0
     [1,0,133] 0
     [1,0,134] 0
     [1,0,135] 0
     [1,0,136] 0
     [1,0,137] 0
     [1,0,138] 0
     [1,0,139] 0
     [1,0,140] 0
     [1,0,141] 0
     [1,0,142] -1
     [1,0,143] 0
     [1,0,144] 0
     [1,0,145] 0
     [1,0,146] 0
     [1,0,147] 0
     [1,0,148] 0
     [1,0,149] 1
     [1,0,150] 0
     [1,0,151] 0
     [1,0,152] 0
     [1,0,153] 0
     [1,0,154] 0
     [1,0,155] 0
     [1,0,156] 0
     [1,0,157] 0
     [1,0,158] 0
     [1,0,159] 0
     [1,0,160] 0
     [1,0,161] 0
     [1,0,162] 0
     [1,0,163] 0
     [1,0,164] 0
     [1,0,165] -1
     [1,0,166] 0
     [1,0,167] 0
     [1,0,168] -1
     [1,0,169] 0
     [1,0,170] 0
     [1,0,171] 0
     [1,0,172] 0
     [1,0,173] 0
     [1,0,174] 0
     [1,0,175] 0
     [1,0,176] 0
     [1,0,177] 0
     [1,0,178] 0
     [1,0,179] 0
     [1,0,180] 0
     [1,0,181] 0
     [1,0,182] 0
     [1,0,183] 0
     [1,0,184] 0
     [1,0,185] 0
     [1,0,186] 1
     [1,0,187] 0
     [1,0,188] 0
     [1,0,189] 1
     [1,0,190] 0
     [1,0,191] 0
     [1,0,192] 0
     [1,0,193] -1
     [1,0,194] 0
     [1,0,195] 0
     [1,0,196] 0
     [1,0,197] 0
     [1,0,198] 1
     [1,0,199] 1
     [1,0,200] 0
     [1,0,201] 0
     [1,0,202] 0
     [1,0,203] -1
     [1,0,204] 0
     [1,0,205] 0
     [1,0,206] 0
     [1,0,207] -1
     [1,0,208] 0
     [1,0,209] 0
     [1,0,210] 0
     [1,0,211] 0
     [1,0,212] 0
     [1,0,213] 0
     [1,0,214] 0
     [1,0,215] 0
     [1,0,216] 0
     [1,0,217] 0
     [1,0,218] 0
     [1,0,219] 0
     [1,0,220] 0
     [1,0,221] 0
     [1,0,222] -1
     [1,0,223] -1
     [1,0,224] 0
     [1,0,225] 1
     [1,0,226] 0
     [1,0,227] 0
     [1,0,228] 0
     [1,0,229] 0
     [1,0,230] 0
     [1,0,231] 0
     [1,0,232] 0
     [1,0,233] 0
     [1,0,234] 1
     [1,0,235] 1
     [1,0,236] 0
     [1,0,237] 0
     [1,0,238] 0
     [1,0,239] 0
     [1,0,240] 0
     [1,0,241] 0
     [1,0,242] 0
     [1,0,243] 0
     [1,0,244] -1
     [1,0,245] 0
     [1,0,246] 0
     [1,0,247] 0
     [1,0,248] 0
     [1,0,249] 0
     [1,0,250] 0
     [1,0,251] 0
     [1,0,252] 0
     [1,0,253] 0
     [1,0,254] 0
     [1,0,255] 0
     [2,0,0] 0
     [2,0,1] 0
     [2,0,2] 0
     [2,0,3] 0
     [2,0,4] 0
     [2,0,5] 1
     [2,0,6] 0
     [2,0,7] 0
     [2,0,8] 0
     [2,0,9] 0
     [2,0,10] 0
     [2,0,11] 0
     [2,0,12] 0
     [2,0,13] 0
     [2,0,14] 0
     [2,0,15] 0
     [2,0,16] 0
     [2,0,17] -1
     [2,0,18] 0
     [2,0,19] 0
     [2,0,20] 0
     [2,0,21] 0
     [2,0,22] 0
     [2,0,23] 0
     [2,0,24] -1
     [2,0,25] 0
     [2,0,26] 0
     [2,0,27] 0
     [2,0,28] 1
     [2,0,29] 0
     [2,0,30] 0
     [2,0,31] 0
     [2,0,32] -1
     [2,0,33] 0
     [2,0,34] 0
     [2,0,35] 0
     [2,0,36] 0
     [2,0,37] 0
     [2,0,38] 0
     [2,0,39] 0
     [2,0,40] 0
     [2,0,41] 0
     [2,0,42] -1
     [2,0,43] 0
     [2,0,44] -1
     [2,0,45] 0
     [2,0,46] 0
     [2,0,47] 0
     [2,0,48] -1
     [2,0,49] 0
     [2,0,50] 0
     [2,0,51] 0
     [2,0,52] 0
     [2,0,53] 0
     [2,0,54] 0
     [2,0,55] 0
     [2,0,56] 0
     [2,0,57] 0
     [2,0,58] 1
     [2,0,59] 0
     [2,0,60] 0
     [2,0,61] 0
     [2,0,62] 0
     [2,0,63] 0
     [2,0,64] 1
     [2,0,65] 0
     [2,0,66] 0
     [2,0,67] -1
     [2,0,68] 1
     [2,0,69] 0
     [2,0,70] 0
     [2,0,71] 0
     [2,0,72] 0
     [2,0,73] 1
     [2,0,74] 0
     [2,0,75] 0
     [2,0,76] 0
     [2,0,77] 0
     [2,0,78] 0
     [2,0,79] 0
     [2,0,80] 0
     [2,0,81] 0
     [2,0,82] 0
     [2,0,83] 0
     [2,0,84] 1
     [2,0,85] 1
     [2,0,86] 0
     [2,0,87] 0
     [2,0,88] 0
     [2,0,89] 0
     [2,0,90] 0
     [2,0,91] 0
     [2,0,92] 0
     [2,0,93] 0
     [2,0,94] -1
     [2,0,95] 0
     [2,0,96] 1
     [2,0,97] 0
     [2,0,98] 0
     [2,0,99] 0
     [2,0,100] 0
     [2,0,101] 0
     [2,0,102] 0
     [2,0,103] 0
     [2,0,104] 0
     [2,0,105] 0
     [2,0,106] 0
     [2,0,107] 0
     [2,0,108] 0
     [2,0,109] 1
     [2,0,110] 0
     [2,0,111] 0
     [2,0,112] 1
     [2,0,113] 0
     [2,0,114] 0
     [2,0,115] 0
     [2,0,116] 0
     [2,0,117] 0
     [2,0,118] 0
     [2,0,119] 0
     [2,0,120] 0
     [2,0,121] 0
     [2,0,122] 0
     [2,0,123] -1
     [2,0,124] 0
     [2,0,125] 0
     [2,0,126] 0
     [2,0,127] 0
     [2,0,128] 0
     [2,0,129] 0
     [2,0,130] 0
     [2,0,131] 0
     [2,0,132] 0
     [2,0,133] 0
     [2,0,134] 0
     [2,0,135] 0
     [2,0,136] -1
     [2,0,137] 0
     [2,0,138] 1
     [2,0,139] 0
     [2,0,140] 0
     [2,0,141] 1
     [2,0,142] 0
     [2,0,143] 0
     [2,0,144] 0
     [2,0,145] 0
     [2,0,146] 0
     [2,0,147] -1
     [2,0,148] 0
     [2,0,149] 0
     [2,0,150] 0
     [2,0,151] 0
     [2,0,152] 0
     [2,0,153] 0
     [2,0,154] 0
     [2,0,155] 0
     [2,0,156] 0
     [2,0,157] 0
     [2,0,158] 0
     [2,0,159] 0
     [2,0,160] 0
     [2,0,161] -1
     [2,0,162] 0
     [2,0,163] 0
     [2,0,164] 0
     [2,0,165] -1
     [2,0,166] 0
     [2,0,167] 0
     [2,0,168] 0
     [2,0,169] 0
     [2,0,170] 0
     [2,0,171] 1
     [2,0,172] 1
     [2,0,173] 0
     [2,0,174] 0
     [2,0,175] -1
     [2,0,176] 0
     [2,0,177] 0
     [2,0,178] 0
     [2,0,179] 0
     [2,0,180] 0
     [2,0,181] 0
     [2,0,182] 0
     [2,0,183] 0
     [2,0,184] 0
     [2,0,185] 0
     [2,0,186] 0
     [2,0,187] 0
     [2,0,188] 0
     [2,0,189] 0
     [2,0,190] 0
     [2,0,191] 0
     [2,0,192] 0
     [2,0,193] 0
     [2,0,194] 0
     [2,0,195] 1
     [2,0,196] 0
     [2,0,197] 0
     [2,0,198] -1
     [2,0,199] 0
     [2,0,200] 0
     [2,0,201] 0
     [2,0,202] 0
     [2,0,203] 0
     [2,0,204] 0
     [2,0,205] -1
     [2,0,206] -1
     [2,0,207] 0
     [2,0,208] 0
     [2,0,209] 0
     [2,0,210] 1
     [2,0,211] 0
     [2,0,212] 0
     [2,0,213] 0
     [2,0,214] -1
     [2,0,215] 0
     [2,0,216] 0
     [2,0,217] 0
     [2,0,218] 0
     [2,0,219] 0
     [2,0,220] 0
     [2,0,221] 0
     [2,0,222] 0
     [2,0,223] 0
     [2,0,224] 0
     [2,0,225] 0
     [2,0,226] 0
     [2,0,227] 0
     [2,0,228] 0
     [2,0,229] 0
     [2,0,230] 0
     [2,0,231] 0
     [2,0,232] 1
     [2,0,233] 0
     [2,0,234] 1
     [2,0,235] 0
     [2,0,236] 0
     [2,0,237] 0
     [2,0,238] 0
     [2,0,239] 0
     [2,0,240] 0
     [2,0,241] -1
     [2,0,242] 0
     [2,0,243] 0
     [2,0,244] 0
     [2,0,245] 0
     [2,0,246] 0
     [2,0,247] 0
     [2,0,248] 0
     [2,0,249] 0
     [2,0,250] 0
     [2,0,251] 0
     [2,0,252] 0
     [2,0,253] -1
     [2,0,254] 0
     [2,0,255] 0
     [3,1,0] 0
     [3,1,1] 0
     [3,1,2] 0
     [3,1,3] 0
     [3,1,4] 0
     [3,1,5] 0
     [3,1,6] 0
     [3,1,7] 0
     [3,1,8] 0
     [3,1,9] 0
     [3,1,10] 0
     [3,1,11] 0
     [3,1,12] 0
     [3,1,13] 0
     [3,1,14] 0
     [3,1,15] 0
     [3,1,16] 0
     [3,1,17] 0
     [3,1,18] 0
     [3,1,19] 0
     [3,1,20] 1
     [3,1,21] 0
     [3,1,22] 0
     [3,1,23] 1
     [3,1,24] 0
     [3,1,25] 0
     [3,1,26] 0
     [3,1,27] 0
     [3,1,28] 0
     [3,1,29] 0
     [3,1,30] 0
     [3,1,31] 0
     [3,1,32] 0
     [3,1,33] 0
     [3,1,34] 0
     [3,1,35] 0
     [3,1,36] 1
     [3,1,37] 0
     [3,1,38] 0
     [3,1,39] 0
     [3,1,40] 0
     [3,1,41] 0
     [3,1,42] 0
     [3,1,43] 0
     [3,1,44] 0
     [3,1,45] 0
     [3,1,46] 0
     [3,1,47] 0
     [3,1,48] 0
     [3,1,49] 0
     [3,1,50] 0
     [3,1,51] 0
     [3,1,52] 0
     [3,1,53] 0
     [3,1,54] 0
     [3,1,55] 1
     [3,1,56] -1
     [3,1,57] 0
     [3,1,58] 0
     [3,1,59] 0
     [3,1,60] 1
     [3,1,61] 1
     [3,1,62] 0
     [3,1,63] 0
     [3,1,64] 0
     [3,1,65] 0
     [3,1,66] 0
     [3,1,67] 0
     [3,1,68] 0
     [3,1,69] 0
     [3,1,70] 0
     [3,1,71] 0
     [3,1,72] 1
     [3,1,73] 1
     [3,1,74] 0
     [3,1,75] 0
     [3,1,76] 0
     [3,1,77] 0
     [3,1,78] 0
     [3,1,79] 0
     [3,1,80] 0
     [3,1,81] 0
     [3,1,82] 0
     [3,1,83] 0
     [3,1,84] 0
     [3,1,85] 0
     [3,1,86] -1
     [3,1,87] 1
     [3,1,88] 0
     [3,1,89] 1
     [3,1,90] 0
     [3,1,91] -1
     [3,1,92] 0
     [3,1,93] 0
     [3,1,94] 0
     [3,1,95] 0
     [3,1,96] 0
     [3,1,97] -1
     [3,1,98] 0
     [3,1,99] 0
     [3,1,100] 0
     [3,1,101] 0
     [3,1,102] 0
     [3,1,103] 0
     [3,1,104] 0
     [3,1,105] 0
     [3,1,106] 0
     [3,1,107] -1
     [3,1,108] 0
     [3,1,109] 1
     [3,1,110] 0
     [3,1,111] 0
     [3,1,112] 0
     [3,1,113] 0
     [3,1,114] 0
     [3,1,115] 0
     [3,1,116] 0
     [3,1,117] 0
     [3,1,118] 0
     [3,1,119] 0
     [3,1,120] 0
     [3,1,121] 0
     [3,1,122] 0
     [3,1,123] 0
     [3,1,124] -1
     [3,1,125] 0
     [3,1,126] 0
     [3,1,127] 0
     [3,1,128] 0
     [3,1,129] 0
     [3,1,130] 0
     [3,1,131] -1
     [3,1,132] 0
     [3,1,133] 0
     [3,1,134] 0
     [3,1,135] 0
     [3,1,136] 1
     [3,1,137] 0
     [3,1,138] 0
     [3,1,139] 0
     [3,1,140] 0
     [3,1,141] 0
     [3,1,142] -1
     [3,1,143] 0
     [3,1,144] 0
     [3,1,145] 0
     [3,1,146] 0
     [3,1,147] 0
     [3,1,148] 0
     [3,1,149] 0
     [3,1,150] -1
     [3,1,151] 0
     [3,1,152] 0
     [3,1,153] 0
     [3,1,154] 0
     [3,1,155] 0
     [3,1,156] 1
     [3,1,157] 0
     [3,1,158] 0
     [3,1,159] 1
     [3,1,160] -1
     [3,1,161] 0
     [3,1,162] 0
     [3,1,163] 0
     [3,1,164] 0
     [3,1,165] 0
     [3,1,166] 0
     [3,1,167] 0
     [3,1,168] 0
     [3,1,169] -1
     [3,1,170] 0
     [3,1,171] 0
     [3,1,172] 0
     [3,1,173] -1
     [3,1,174] 0
     [3,1,175] 0
     [3,1,176] 0
     [3,1,177] 1
     [3,1,178] 0
     [3,1,179] 0
     [3,1,180] 0
     [3,1,181] -1
     [3,1,182] 0
     [3,1,183] 0
     [3,1,184] 0
     [3,1,185] 0
     [3,1,186] 0
     [3,1,187] 0
     [3,1,188] 0
     [3,1,189] 0
     [3,1,190] 1
     [3,1,191] 0
     [3,1,192] 0
     [3,1,193] 0
     [3,1,194] 0
     [3,1,195] 0
     [3,1,196] 0
     [3,1,197] 0
     [3,1,198] 0
     [3,1,199] 0
     [3,1,200] 0
     [3,1,201] 0
     [3,1,202] 0
     [3,1,203] 0
     [3,1,204] 0
     [3,1,205] 0
     [3,1,206] 0
     [3,1,207] 0
     [3,1,208] 0
     [3,1,209] 1
     [3,1,210] 0
     [3,1,211] -1
     [3,1,212] 0
     [3,1,213] 0
     [3,1,214] 0
     [3,1,215] 0
     [3,1,216] 0
     [3,1,217] 0
     [3,1,218] 0
     [3,1,219] 0
     [3,1,220] 0
     [3,1,221] 0
     [3,1,222] 0
     [3,1,223] -1
     [3,1,224] 0
     [3,1,225] 0
     [3,1,226] 0
     [3,1,227] 0
     [3,1,228] 0
     [3,1,229] 0
     [3,1,230] 0
     [3,1,231] 1
     [3,1,232] 0
     [3,1,233] -1
     [3,1,234] 0
     [3,1,235] 0
     [3,1,236] -1
     [3,1,237] 0
     [3,1,238] 0
     [3,1,239] 0
     [3,1,240] 0
     [3,1,241] 0
     [3,1,242] 0
     [3,1,243] 0
     [3,1,244] 1
     [3,1,245] -1
     [3,1,246] 0
     [3,1,247] 0
     [3,1,248] -1
     [3,1,249] 0
     [3,1,250] 0
     [3,1,251] 1
     [3,1,252] 0
     [3,1,253] 0
     [3,1,254] 0
     [3,1,255] 0
     [4,1,0] 0
     [4,1,1] 0
     [4,1,2] 0
     [4,1,3] 1
     [4,1,4] 0
     [4,1,5] 0
     [4,1,6] 0
     [4,1,7] 0
     [4,1,8] 0
     [4,1,9] 0
     [4,1,10] -1
     [4,1,11] 1
     [4,1,12] -1
     [4,1,13] 1
     [4,1,14] 0
     [4,1,15] 0
     [4,1,16] 0
     [4,1,17] 0
     [4,1,18] 0
     [4,1,19] 0
     [4,1,20] 0
     [4,1,21] 0
     [4,1,22] -1
     [4,1,23] 0
     [4,1,24] 0
     [4,1,25] 0
     [4,1,26] 1
     [4,1,27] 0
     [4,1,28] 0
     [4,1,29] 0
     [4,1,30] 0
     [4,1,31] 0
     [4,1,32] 0
     [4,1,33] 0
     [4,1,34] 1
     [4,1,35] 0
     [4,1,36] 0
     [4,1,37] 1
     [4,1,38] 1
     [4,1,39] 0
     [4,1,40] 0
     [4,1,41] 1
     [4,1,42] 0
     [4,1,43] 1
     [4,1,44] 0
     [4,1,45] 0
     [4,1,46] 0
     [4,1,47] 0
     [4,1,48] 0
     [4,1,49] 0
     [4,1,50] 0
     [4,1,51] 0
     [4,1,52] 0
     [4,1,53] 0
     [4,1,54] 0
     [4,1,55] 0
     [4,1,56] 0
     [4,1,57] 0
     [4,1,58] 0
     [4,1,59] 0
     [4,1,60] 0
     [4,1,61] 0
     [4,1,62] 0
     [4,1,63] 0
     [4,1,64] 1
     [4,1,65] 0
     [4,1,66] 0
     [4,1,67] 0
     [4,1,68] 0
     [4,1,69] 0
     [4,1,70] 0
     [4,1,71] 1
     [4,1,72] 0
     [4,1,73] 0
     [4,1,74] 0
     [4,1,75] 0
     [4,1,76] 0
     [4,1,77] 0
     [4,1,78] 0
     [4,1,79] 0
     [4,1,80] 0
     [4,1,81] 0
     [4,1,82] 0
     [4,1,83] 0
     [4,1,84] -1
     [4,1,85] 0
     [4,1,86] 0
     [4,1,87] 0
     [4,1,88] 0
     [4,1,89] 0
     [4,1,90] 0
     [4,1,91] 0
     [4,1,92] 0
     [4,1,93] 0
     [4,1,94] 0
     [4,1,95] 0
     [4,1,96] 0
     [4,1,97] 0
     [4,1,98] 0
     [4,1,99] 0
     [4,1,100] 0
     [4,1,101] 0
     [4,1,102] 0
     [4,1,103] 0
     [4,1,104] 0
     [4,1,105] 0
     [4,1,106] 1
     [4,1,107] 1
     [4,1,108] 1
     [4,1,109] 0
     [4,1,110] 0
     [4,1,111] 0
     [4,1,112] 0
     [4,1,113] 0
     [4,1,114] 0
     [4,1,115] -1
     [4,1,116] 0
     [4,1,117] 0
     [4,1,118] 0
     [4,1,119] -1
     [4,1,120] 0
     [4,1,121] 0
     [4,1,122] 0
     [4,1,123] -1
     [4,1,124] 0
     [4,1,125] 1
     [4,1,126] 0
     [4,1,127] 0
     [4,1,128] 1
     [4,1,129] -1
     [4,1,130] 0
     [4,1,131] 1
     [4,1,132] 0
     [4,1,133] 0
     [4,1,134] 0
     [4,1,135] 0
     [4,1,136] 0
     [4,1,137] 0
     [4,1,138] 0
     [4,1,139] 0
     [4,1,140] 0
     [4,1,141] 0
     [4,1,142] 0
     [4,1,143] 0
     [4,1,144] -1
     [4,1,145] 0
     [4,1,146] 0
     [4,1,147] 0
     [4,1,148] 0
     [4,1,149] 0
     [4,1,150] 0
     [4,1,151] 0
     [4,1,152] 0
     [4,1,153] 0
     [4,1,154] 0
     [4,1,155] 0
     [4,1,156] 0
     [4,1,157] 0
     [4,1,158] 1
     [4,1,159] 0
     [4,1,160] 0
     [4,1,161] -1
     [4,1,162] 0
     [4,1,163] 0
     [4,1,164] 0
     [4,1,165] 0
     [4,1,166] 0
     [4,1,167] 0
     [4,1,168] 0
     [4,1,169] 0
     [4,1,170] 0
     [4,1,171] -1
     [4,1,172] 0
     [4,1,173] 0
     [4,1,174] 0
     [4,1,175] -1
     [4,1,176] 0
     [4,1,177] 0
     [4,1,178] 0
     [4,1,179] 0
     [4,1,180] 0
     [4,1,181] 0
     [4,1,182] 0
     [4,1,183] 0
     [4,1,184] 0
     [4,1,185] 0
     [4,1,186] 0
     [4,1,187] 1
     [4,1,188] -1
     [4,1,189] 0
     [4,1,190] 0
     [4,1,191] 0
     [4,1,192] -1
     [4,1,193] 0
     [4,1,194] 0
     [4,1,195] 0
     [4,1,196] 0
     [4,1,197] 1
     [4,1,198] 0
     [4,1,199] 0
     [4,1,200] 0
     [4,1,201] 0
     [4,1,202] 0
     [4,1,203] 0
     [4,1,204] 0
     [4,1,205] 0
     [4,1,206] 0
     [4,1,207] 0
     [4,1,208] 0
     [4,1,209] 0
     [4,1,210] 0
     [4,1,211] 0
     [4,1,212] 0
     [4,1,213] 0
     [4,1,214] 0
     [4,1,215] 0
     [4,1,216] 0
     [4,1,217] 0
     [4,1,218] 0
     [4,1,219] 0
     [4,1,220] 1
     [4,1,221] 0
     [4,1,222] 0
     [4,1,223] 0
     [4,1,224] 0
     [4,1,225] 0
     [4,1,226] 0
     [4,1,227] 0
     [4,1,228] 0
     [4,1,229] 1
     [4,1,230] 0
     [4,1,231] 0
     [4,1,232] 0
     [4,1,233] 0
     [4,1,234] 0
     [4,1,235] -1
     [4,1,236] 0
     [4,1,237] 0
     [4,1,238] 0
     [4,1,239] 0
     [4,1,240] 0
     [4,1,241] 1
     [4,1,242] 0
     [4,1,243] 0
     [4,1,244] 0
     [4,1,245] 0
     [4,1,246] 0
     [4,1,247] 0
     [4,1,248] 0
     [4,1,249] 0
     [4,1,250] 0
     [4,1,251] 0
     [4,1,252] 0
     [4,1,253] 0
     [4,1,254] -1
     [4,1,255] 0
     [5,2,0] 0
     [5,2,1] 0
     [5,2,2] 0
     [5,2,3] 0
     [5,2,4] -1
     [5,2,5] 0
     [5,2,6] 0
     [5,2,7] 1
     [5,2,8] 0
     [5,2,9] 1
     [5,2,10] 0
     [5,2,11] 0
     [5,2,12] 0
     [5,2,13] 0
     [5,2,14] 0
     [5,2,15] 0
     [5,2,16] 0
     [5,2,17] 0
     [5,2,18] 0
     [5,2,19] 0
     [5,2,20] 0
     [5,2,21] 0
     [5,2,22] 0
     [5,2,23] 0
     [5,2,24] 0
     [5,2,25] -1
     [5,2,26] 0
     [5,2,27] -1
     [5,2,28] 0
     [5,2,29] 0
     [5,2,30] 0
     [5,2,31] 1
     [5,2,32] 0
     [5,2,33] 0
     [5,2,34] 1
     [5,2,35] 0
     [5,2,36] 0
     [5,2,37] 0
     [5,2,38] 1
     [5,2,39] 0
     [5,2,40] 0
     [5,2,41] 0
     [5,2,42] 0
     [5,2,43] 1
     [5,2,44] 0
     [5,2,45] 0
     [5,2,46] 0
     [5,2,47] -1
     [5,2,48] 0
     [5,2,49] 0
     [5,2,50] 0
     [5,2,51] 0
     [5,2,52] 0
     [5,2,53] 1
     [5,2,54] 0
     [5,2,55] 0
     [5,2,56] 0
     [5,2,57] 0
     [5,2,58] -1
     [5,2,59] 0
     [5,2,60] 0
     [5,2,61] 0
     [5,2,62] 0
     [5,2,63] 0
     [5,2,64] 0
     [5,2,65] 0
     [5,2,66] 1
     [5,2,67] 0
     [5,2,68] 0
     [5,2,69] 0
     [5,2,70] 0
     [5,2,71] 0
     [5,2,72] 0
     [5,2,73] 0
     [5,2,74] 0
     [5,2,75] 0
     [5,2,76] 0
     [5,2,77] 0
     [5,2,78] 1
     [5,2,79] 0
     [5,2,80] 0
     [5,2,81] 0
     [5,2,82] 0
     [5,2,83] 0
     [5,2,84] 1
     [5,2,85] 1
     [5,2,86] 1
     [5,2,87] 1
     [5,2,88] 0
     [5,2,89] 0
     [5,2,90] -1
     [5,2,91] 0
     [5,2,92] 0
     [5,2,93] 0
     [5,2,94] 0
     [5,2,95] 0
     [5,2,96] 0
     [5,2,97] 0
     [5,2,98] 0
     [5,2,99] 0
     [5,2,100] 0
     [5,2,101] 0
     [5,2,102] 0
     [5,2,103] 0
     [5,2,104] 0
     [5,2,105] 0
     [5,2,106] 0
     [5,2,107] 0
     [5,2,108] 0
     [5,2,109] 0
     [5,2,110] 0
     [5,2,111] 0
     [5,2,112] -1
     [5,2,113] 0
     [5,2,114] 0
     [5,2,115] 0
     [5,2,116] 0
     [5,2,117] 0
     [5,2,118] 0
     [5,2,119] 0
     [5,2,120] 0
     [5,2,121] 0
     [5,2,122] 0
     [5,2,123] 0
     [5,2,124] 0
     [5,2,125] 0
     [5,2,126] 0
     [5,2,127] 0
     [5,2,128] 0
     [5,2,129] 0
     [5,2,130] 1
     [5,2,131] 1
     [5,2,132] 0
     [5,2,133] 0
     [5,2,134] 0
     [5,2,135] 0
     [5,2,136] 0
     [5,2,137] 1
     [5,2,138] 0
     [5,2,139] 0
     [5,2,140] 0
     [5,2,141] 0
     [5,2,142] 0
     [5,2,143] -1
     [5,2,144] 0
     [5,2,145] 0
     [5,2,146] 0
     [5,2,147] 0
     [5,2,148] -1
     [5,2,149] 0
     [5,2,150] 0
     [5,2,151] 1
     [5,2,152] 0
     [5,2,153] 0
     [5,2,154] 0
     [5,2,155] 0
     [5,2,156] 0
     [5,2,157] 0
     [5,2,158] 0
     [5,2,159] 0
     [5,2,160] 0
     [5,2,161] 0
     [5,2,162] 0
     [5,2,163] 0
     [5,2,164] 0
     [5,2,165] 0
     [5,2,166] 0
     [5,2,167] 0
     [5,2,168] -1
     [5,2,169] 0
     [5,2,170] 0
     [5,2,171] 1
     [5,2,172] 0
     [5,2,173] 0
     [5,2,174] -1
     [5,2,175] 0
     [5,2,176] 0
     [5,2,177] 0
     [5,2,178] 0
     [5,2,179] 1
     [5,2,180] 0
     [5,2,181] 0
     [5,2,182] 0
     [5,2,183] -1
     [5,2,184] 0
     [5,2,185] 0
     [5,2,186] 0
     [5,2,187] 0
     [5,2,188] 0
     [5,2,189] 0
     [5,2,190] 0
     [5,2,191] 0
     [5,2,192] 0
     [5,2,193] 0
     [5,2,194] 0
     [5,2,195] 0
     [5,2,196] 0
     [5,2,197] 0
     [5,2,198] 0
     [5,2,199] 0
     [5,2,200] 0
     [5,2,201] 0
     [5,2,202] 0
     [5,2,203] 0
     [5,2,204] 0
     [5,2,205] 0
     [5,2,206] 0
     [5,2,207] 0
     [5,2,208] 0
     [5,2,209] 0
     [5,2,210] 0
     [5,2,211] -1
     [5,2,212] 0
     [5,2,213] 0
     [5,2,214] 0
     [5,2,215] 0
     [5,2,216] 0
     [5,2,217] 0
     [5,2,218] 0
     [5,2,219] 0
     [5,2,220] 0
     [5,2,221] 0
     [5,2,222] 1
     [5,2,223] 0
     [5,2,224] 0
     [5,2,225] -1
     [5,2,226] 0
     [5,2,227] 0
