     [1001,1,73] 0
     [1001,1,74] 0
     [1001,1,75] 0
     [1001,1,76] 0
     [1001,1,77] 0
     [1001,1,78] 0
     [1001,1,79] -1
     [1001,1,80] 0
     [1001,1,81] -1
     [1001,1,82] 0
     [1001,1,83] 0
     [1001,1,84] 0
     [1001,1,85] -1
     [1001,1,86] 0
     [1001,1,87] 0
     [1001,1,88] 0
     [1001,1,89] 0
     [1001,1,90] 0
     [1001,1,91] 0
     [1001,1,92] 0
     [1001,1,93] 0
     [1001,1,94] -1
     [1001,1,95] 0
     [1001,1,96] 0
     [1001,1,97] 0
     [1001,1,98] 0
     [1001,1,99] 0
     [1001,1,100] 0
     [1001,1,101] 0
     [1001,1,102] 0
     [1001,1,103] 1
     [1001,1,104] 0
     [1001,1,105] 0
     [1001,1,106] 0
     [1001,1,107] 0
     [1001,1,108] 0
     [1001,1,109] 0
     [1001,1,110] 0
     [1001,1,111] 0
     [1001,1,112] 0
     [1001,1,113] 0
     [1001,1,114] 1
     [1001,1,115] 1
     [1001,1,116] 0
     [1001,1,117] 0
     [1001,1,118] 0
     [1001,1,119] 0
     [1001,1,120] -1
     [1001,1,121] 0
     [1001,1,122] 0
     [1001,1,123] 0
     [1001,1,124] 0
     [1001,1,125] 1
     [1001,1,126] 0
     [1001,1,127] 1
     [1001,1,128] 0
     [1001,1,129] 0
     [1001,1,130] 0
     [1001,1,131] 0
     [1001,1,132] 0
     [1001,1,133] 0
     [1001,1,134] 0
     [1001,1,135] 0
     [1001,1,136] -1
     [1001,1,137] 0
     [1001,1,138] 1
     [1001,1,139] 0
     [1001,1,140] 0
     [1001,1,141] 0
     [1001,1,142] 0
     [1001,1,143] 0
     [1001,1,144] 0
     [1001,1,145] 0
     [1001,1,146] 0
     [1001,1,147] 1
     [1001,1,148] 1
     [1001,1,149] 0
     [1001,1,150] 0
     [1001,1,151] 0
     [1001,1,152] 0
     [1001,1,153] 0
     [1001,1,154] 0
     [1001,1,155] 0
     [1001,1,156] 0
     [1001,1,157] 0
     [1001,1,158] 0
     [1001,1,159] 1
     [1001,1,160] 0
     [1001,1,161] 0
     [1001,1,162] 0
     [1001,1,163] 0
     [1001,1,164] 0
     [1001,1,165] 0
     [1001,1,166] 0
     [1001,1,167] 0
     [1001,1,168] 0
     [1001,1,169] 0
     [1001,1,170] 0
     [1001,1,171] 0
     [1001,1,172] 0
     [1001,1,173] 0
     [1001,1,174] 0
     [1001,1,175] 0
     [1001,1,176] 1
     [1001,1,177] -1
     [1001,1,178] 0
     [1001,1,179] 0
     [1001,1,180] -1
     [1001,1,181] 0
     [1001,1,182] 0
     [1001,1,183] 0
     [1001,1,184] 0
     [1001,1,185] 0
     [1001,1,186] 0
     [1001,1,187] 0
     [1001,1,188] 0
     [1001,1,189] 0
     [1001,1,190] 0
     [1001,1,191] 0
     [1001,1,192] 0
     [1001,1,193] 0
     [1001,1,194] 0
     [1001,1,195] 0
     [1001,1,196] 0
     [1001,1,197] 0
     [1001,1,198] 0
     [1001,1,199] 0
     [1001,1,200] 0
     [1001,1,201] 0
     [1001,1,202] 0
     [1001,1,203] 0
     [1001,1,204] 0
     [1001,1,205] 0
     [1001,1,206] -1
     [1001,1,207] 0
     [1001,1,208] 0
     [1001,1,209] 0
     [1001,1,210] 0
     [1001,1,211] 0
     [1001,1,212] 0
     [1001,1,213] 0
     [1001,1,214] 1
     [1001,1,215] 0
     [1001,1,216] 1
     [1001,1,217] -1
     [1001,1,218] -1
     [1001,1,219] 1
     [1001,1,220] 0
     [1001,1,221] 1
     [1001,1,222] 0
     [1001,1,223] 0
     [1001,1,224] 0
     [1001,1,225] 0
     [1001,1,226] 0
     [1001,1,227] 0
     [1001,1,228] 0
     [1001,1,229] 0
     [1001,1,230] 0
     [1001,1,231] 0
     [1001,1,232] 0
     [1001,1,233] 0
     [1001,1,234] 0
     [1001,1,235] 0
     [1001,1,236] 0
     [1001,1,237] 0
     [1001,1,238] 0
     [1001,1,239] 0
     [1001,1,240] 0
     [1001,1,241] 0
     [1001,1,242] 0
     [1001,1,243] 0
     [1001,1,244] 0
     [1001,1,245] 0
     [1001,1,246] 0
     [1001,1,247] -1
     [1001,1,248] 0
     [1001,1,249] 0
     [1001,1,250] -1
     [1001,1,251] 0
     [1001,1,252] 0
     [1001,1,253] -1
     [1001,1,254] 0
     [1001,1,255] 0
     [1002,1,0] 0
     [1002,1,1] 1
     [1002,1,2] 0
     [1002,1,3] 1
     [1002,1,4] 0
     [1002,1,5] 0
     [1002,1,6] 0
     [1002,1,7] 0
     [1002,1,8] 0
     [1002,1,9] 1
     [1002,1,10] 1
     [1002,1,11] -1
     [1002,1,12] 1
     [1002,1,13] 0
     [1002,1,14] 0
     [1002,1,15] 0
     [1002,1,16] 0
     [1002,1,17] 0
     [1002,1,18] 0
     [1002,1,19] 0
     [1002,1,20] 0
     [1002,1,21] 0
     [1002,1,22] 0
     [1002,1,23] 0
     [1002,1,24] 0
     [1002,1,25] 0
     [1002,1,26] 0
     [1002,1,27] 0
     [1002,1,28] 0
     [1002,1,29] 0
     [1002,1,30] 0
     [1002,1,31] 0
     [1002,1,32] -1
     [1002,1,33] 0
     [1002,1,34] -1
     [1002,1,35] 0
     [1002,1,36] 0
     [1002,1,37] 1
     [1002,1,38] 0
     [1002,1,39] -1
     [1002,1,40] 1
     [1002,1,41] 0
     [1002,1,42] 0
     [1002,1,43] 0
     [1002,1,44] 0
     [1002,1,45] 0
     [1002,1,46] 0
     [1002,1,47] 0
     [1002,1,48] 0
     [1002,1,49] 0
     [1002,1,50] 0
     [1002,1,51] 0
     [1002,1,52] 0
     [1002,1,53] 0
     [1002,1,54] 0
     [1002,1,55] 0
     [1002,1,56] 0
     [1002,1,57] 0
     [1002,1,58] 0
     [1002,1,59] 0
     [1002,1,60] 0
     [1002,1,61] -1
     [1002,1,62] 0
     [1002,1,63] -1
     [1002,1,64] 0
     [1002,1,65] -1
     [1002,1,66] 0
     [1002,1,67] 0
     [1002,1,68] 0
     [1002,1,69] 0
     [1002,1,70] 1
     [1002,1,71] 0
     [1002,1,72] 0
     [1002,1,73] 0
     [1002,1,74] 0
     [1002,1,75] 0
     [1002,1,76] 0
     [1002,1,77] 0
     [1002,1,78] 0
     [1002,1,79] 0
     [1002,1,80] 0
     [1002,1,81] 0
     [1002,1,82] -1
     [1002,1,83] 0
     [1002,1,84] -1
     [1002,1,85] 0
     [1002,1,86] 0
     [1002,1,87] 0
     [1002,1,88] 0
     [1002,1,89] 0
     [1002,1,90] 0
     [1002,1,91] 0
     [1002,1,92] 0
     [1002,1,93] 0
     [1002,1,94] 0
     [1002,1,95] 0
     [1002,1,96] 0
     [1002,1,97] 0
     [1002,1,98] 0
     [1002,1,99] -1
     [1002,1,100] 0
     [1002,1,101] 0
     [1002,1,102] 0
     [1002,1,103] 1
     [1002,1,104] 0
     [1002,1,105] 0
     [1002,1,106] 0
     [1002,1,107] 0
     [1002,1,108] 0
     [1002,1,109] 0
     [1002,1,110] 0
     [1002,1,111] 0
     [1002,1,112] 0
     [1002,1,113] 0
     [1002,1,114] 0
     [1002,1,115] 0
     [1002,1,116] 0
     [1002,1,117] 0
     [1002,1,118] 0
     [1002,1,119] 0
     [1002,1,120] 0
     [1002,1,121] 1
     [1002,1,122] 0
     [1002,1,123] 0
     [1002,1,124] 0
     [1002,1,125] 0
     [1002,1,126] 0
     [1002,1,127] 0
     [1002,1,128] 0
     [1002,1,129] 0
     [1002,1,130] 0
     [1002,1,131] 1
     [1002,1,132] 0
     [1002,1,133] 0
     [1002,1,134] 0
     [1002,1,135] 0
     [1002,1,136] 0
     [1002,1,137] 0
     [1002,1,138] 0
     [1002,1,139] 0
     [1002,1,140] 0
     [1002,1,141] 1
     [1002,1,142] 0
     [1002,1,143] 0
     [1002,1,144] 0
     [1002,1,145] 0
     [1002,1,146] 0
     [1002,1,147] 0
     [1002,1,148] 0
     [1002,1,149] 0
     [1002,1,150] 0
     [1002,1,151] 0
     [1002,1,152] -1
     [1002,1,153] 0
     [1002,1,154] 0
     [1002,1,155] 0
     [1002,1,156] 0
     [1002,1,157] -1
     [1002,1,158] 0
     [1002,1,159] 1
     [1002,1,160] 0
     [1002,1,161] 0
     [1002,1,162] 0
     [1002,1,163] 0
     [1002,1,164] 0
     [1002,1,165] 0
     [1002,1,166] 0
     [1002,1,167] 0
     [1002,1,168] 0
     [1002,1,169] 0
     [1002,1,170] 0
     [1002,1,171] 0
     [1002,1,172] 0
     [1002,1,173] 1
     [1002,1,174] 0
     [1002,1,175] 1
     [1002,1,176] 0
     [1002,1,177] 0
     [1002,1,178] 1
     [1002,1,179] 0
     [1002,1,180] 0
     [1002,1,181] 0
     [1002,1,182] 0
     [1002,1,183] 0
     [1002,1,184] 0
     [1002,1,185] 0
     [1002,1,186] 1
     [1002,1,187] 0
     [1002,1,188] 0
     [1002,1,189] 0
     [1002,1,190] 0
     [1002,1,191] 0
     [1002,1,192] 0
     [1002,1,193] 0
     [1002,1,194] 0
     [1002,1,195] 0
     [1002,1,196] 0
     [1002,1,197] -1
     [1002,1,198] 0
     [1002,1,199] 0
     [1002,1,200] 0
     [1002,1,201] 0
     [1002,1,202] 0
     [1002,1,203] 0
     [1002,1,204] 0
     [1002,1,205] 0
     [1002,1,206] 0
     [1002,1,207] -1
     [1002,1,208] 0
     [1002,1,209] 0
     [1002,1,210] 0
     [1002,1,211] 0
     [1002,1,212] 0
     [1002,1,213] 1
     [1002,1,214] 0
     [1002,1,215] 0
     [1002,1,216] 0
     [1002,1,217] 0
     [1002,1,218] 0
     [1002,1,219] 1
     [1002,1,220] 0
     [1002,1,221] 0
     [1002,1,222] 1
     [1002,1,223] 0
     [1002,1,224] 0
     [1002,1,225] 0
     [1002,1,226] 0
     [1002,1,227] 0
     [1002,1,228] 0
     [1002,1,229] 0
     [1002,1,230] 0
     [1002,1,231] 0
     [1002,1,232] 0
     [1002,1,233] 0
     [1002,1,234] 0
     [1002,1,235] 0
     [1002,1,236] 0
     [1002,1,237] 0
     [1002,1,238] -1
     [1002,1,239] 0
     [1002,1,240] 0
     [1002,1,241] -1
     [1002,1,242] 0
     [1002,1,243] 0
     [1002,1,244] 1
     [1002,1,245] 0
     [1002,1,246] 0
     [1002,1,247] 0
     [1002,1,248] 0
     [1002,1,249] 0
     [1002,1,250] 0
     [1002,1,251] 0
     [1002,1,252] 0
     [1002,1,253] -1
     [1002,1,254] -1
     [1002,1,255] 0
     [1003,2,0] 1
     [1003,2,1] 0
     [1003,2,2] 0
     [1003,2,3] 0
     [1003,2,4] 0
     [1003,2,5] 0
     [1003,2,6] 0
     [1003,2,7] 0
     [1003,2,8] 0
     [1003,2,9] 0
     [1003,2,10] 0
     [1003,2,11] 0
     [1003,2,12] -1
     [1003,2,13] 0
     [1003,2,14] 0
     [1003,2,15] 0
     [1003,2,16] 1
     [1003,2,17] 0
     [1003,2,18] 0
     [1003,2,19] 0
     [1003,2,20] 0
     [1003,2,21] 0
     [1003,2,22] -1
     [1003,2,23] 0
     [1003,2,24] 0
     [1003,2,25] 0
     [1003,2,26] 0
     [1003,2,27] 0
     [1003,2,28] 0
     [1003,2,29] 0
     [1003,2,30] 0
     [1003,2,31] 0
     [1003,2,32] -1
     [1003,2,33] 0
     [1003,2,34] 0
     [1003,2,35] 0
     [1003,2,36] 0
     [1003,2,37] 0
     [1003,2,38] -1
     [1003,2,39] 0
     [1003,2,40] 0
     [1003,2,41] 0
     [1003,2,42] 0
     [1003,2,43] 0
     [1003,2,44] 0
     [1003,2,45] 0
     [1003,2,46] -1
     [1003,2,47] 0
     [1003,2,48] 0
     [1003,2,49] 0
     [1003,2,50] 0
     [1003,2,51] 0
     [1003,2,52] 0
     [1003,2,53] 0
     [1003,2,54] 0
     [1003,2,55] 0
     [1003,2,56] 0
     [1003,2,57] 1
     [1003,2,58] 0
     [1003,2,59] 0
     [1003,2,60] 0
     [1003,2,61] 1
     [1003,2,62] 0
     [1003,2,63] 0
     [1003,2,64] 0
     [1003,2,65] 0
     [1003,2,66] 0
     [1003,2,67] 1
     [1003,2,68] 0
     [1003,2,69] 0
     [1003,2,70] 0
     [1003,2,71] 0
     [1003,2,72] 0
     [1003,2,73] 0
     [1003,2,74] 0
     [1003,2,75] -1
     [1003,2,76] 0
     [1003,2,77] 0
     [1003,2,78] 0
     [1003,2,79] 0
     [1003,2,80] 0
     [1003,2,81] 0
     [1003,2,82] 0
     [1003,2,83] 1
     [1003,2,84] 0
     [1003,2,85] 0
     [1003,2,86] 0
     [1003,2,87] 1
     [1003,2,88] 0
     [1003,2,89] 0
     [1003,2,90] 0
     [1003,2,91] 0
     [1003,2,92] 0
     [1003,2,93] 0
     [1003,2,94] 1
     [1003,2,95] 0
     [1003,2,96] 0
     [1003,2,97] 1
     [1003,2,98] 0
     [1003,2,99] 0
     [1003,2,100] 0
     [1003,2,101] 0
     [1003,2,102] 0
     [1003,2,103] 1
     [1003,2,104] 0
     [1003,2,105] 0
     [1003,2,106] 1
     [1003,2,107] 0
     [1003,2,108] 0
     [1003,2,109] 0
     [1003,2,110] 0
     [1003,2,111] 0
     [1003,2,112] 0
     [1003,2,113] 1
     [1003,2,114] 1
     [1003,2,115] 0
     [1003,2,116] 0
     [1003,2,117] 1
     [1003,2,118] 0
     [1003,2,119] 0
     [1003,2,120] 0
     [1003,2,121] 0
     [1003,2,122] 0
     [1003,2,123] 0
     [1003,2,124] 1
     [1003,2,125] 0
     [1003,2,126] 0
     [1003,2,127] 0
     [1003,2,128] 0
     [1003,2,129] 0
     [1003,2,130] 0
     [1003,2,131] 0
     [1003,2,132] 0
     [1003,2,133] 0
     [1003,2,134] 0
     [1003,2,135] 0
     [1003,2,136] 0
     [1003,2,137] 0
     [1003,2,138] 0
     [1003,2,139] 0
     [1003,2,140] 0
     [1003,2,141] 1
     [1003,2,142] 0
     [1003,2,143] 0
     [1003,2,144] 0
     [1003,2,145] 0
     [1003,2,146] 0
     [1003,2,147] 0
     [1003,2,148] 0
     [1003,2,149] 0
     [1003,2,150] 0
     [1003,2,151] 0
     [1003,2,152] 1
     [1003,2,153] 0
     [1003,2,154] 0
     [1003,2,155] 0
     [1003,2,156] 0
     [1003,2,157] 0
     [1003,2,158] 0
     [1003,2,159] 0
     [1003,2,160] 0
     [1003,2,161] 0
     [1003,2,162] -1
     [1003,2,163] 0
     [1003,2,164] 0
     [1003,2,165] 0
     [1003,2,166] 0
     [1003,2,167] 0
     [1003,2,168] 0
     [1003,2,169] 0
     [1003,2,170] 0
     [1003,2,171] 0
     [1003,2,172] 0
     [1003,2,173] 0
     [1003,2,174] 0
     [1003,2,175] 0
     [1003,2,176] -1
     [1003,2,177] 0
     [1003,2,178] 0
     [1003,2,179] 1
     [1003,2,180] -1
     [1003,2,181] 0
     [1003,2,182] 0
     [1003,2,183] 0
     [1003,2,184] 1
     [1003,2,185] 1
     [1003,2,186] 0
     [1003,2,187] 0
     [1003,2,188] -1
     [1003,2,189] 0
     [1003,2,190] 1
     [1003,2,191] 0
     [1003,2,192] 0
     [1003,2,193] 0
     [1003,2,194] 0
     [1003,2,195] 0
     [1003,2,196] 0
     [1003,2,197] 1
     [1003,2,198] 1
     [1003,2,199] 0
     [1003,2,200] 0
     [1003,2,201] 0
     [1003,2,202] 0
     [1003,2,203] 0
     [1003,2,204] 0
     [1003,2,205] 0
     [1003,2,206] 0
     [1003,2,207] 1
     [1003,2,208] 0
     [1003,2,209] 0
     [1003,2,210] 0
     [1003,2,211] 0
     [1003,2,212] 0
     [1003,2,213] 0
     [1003,2,214] 0
     [1003,2,215] 0
     [1003,2,216] -1
     [1003,2,217] 0
     [1003,2,218] 0
     [1003,2,219] 0
     [1003,2,220] 0
     [1003,2,221] 0
     [1003,2,222] 0
     [1003,2,223] 0
     [1003,2,224] 1
     [1003,2,225] -1
     [1003,2,226] 0
     [1003,2,227] 0
     [1003,2,228] 0
     [1003,2,229] -1
     [1003,2,230] 0
     [1003,2,231] 0
     [1003,2,232] 0
     [1003,2,233] 0
     [1003,2,234] 0
     [1003,2,235] 1
     [1003,2,236] 0
     [1003,2,237] 0
     [1003,2,238] 0
     [1003,2,239] 0
     [1003,2,240] 0
     [1003,2,241] 0
     [1003,2,242] 0
     [1003,2,243] 0
     [1003,2,244] 0
     [1003,2,245] 0
     [1003,2,246] 0
     [1003,2,247] 0
     [1003,2,248] 0
     [1003,2,249] 0
     [1003,2,250] 0
     [1003,2,251] 0
     [1003,2,252] 0
     [1003,2,253] 0
     [1003,2,254] 0
     [1003,2,255] 0
     [1004,2,0] 0
     [1004,2,1] 0
     [1004,2,2] 0
     [1004,2,3] 0
     [1004,2,4] -1
     [1004,2,5] 0
     [1004,2,6] 0
     [1004,2,7] 1
     [1004,2,8] 0
     [1004,2,9] 1
     [1004,2,10] 0
     [1004,2,11] 0
     [1004,2,12] 0
     [1004,2,13] 0
     [1004,2,14] 0
     [1004,2,15] 0
     [1004,2,16] 0
     [1004,2,17] 0
     [1004,2,18] 0
     [1004,2,19] 0
     [1004,2,20] 0
     [1004,2,21] 0
     [1004,2,22] 0
     [1004,2,23] 0
     [1004,2,24] 0
     [1004,2,25] -1
     [1004,2,26] 0
     [1004,2,27] -1
     [1004,2,28] 0
     [1004,2,29] 0
     [1004,2,30] 0
     [1004,2,31] 1
     [1004,2,32] 0
     [1004,2,33] 0
     [1004,2,34] 1
     [1004,2,35] 0
     [1004,2,36] 0
     [1004,2,37] 0
     [1004,2,38] 1
     [1004,2,39] 0
     [1004,2,40] 0
     [1004,2,41] 0
     [1004,2,42] 0
     [1004,2,43] 1
     [1004,2,44] 0
     [1004,2,45] 0
     [1004,2,46] 0
     [1004,2,47] -1
     [1004,2,48] 0
     [1004,2,49] 0
     [1004,2,50] 0
     [1004,2,51] 0
     [1004,2,52] 0
     [1004,2,53] 1
     [1004,2,54] 0
     [1004,2,55] 0
     [1004,2,56] 0
     [1004,2,57] 0
     [1004,2,58] -1
     [1004,2,59] 0
     [1004,2,60] 0
     [1004,2,61] 0
     [1004,2,62] 0
     [1004,2,63] 0
     [1004,2,64] 0
     [1004,2,65] 0
     [1004,2,66] 1
     [1004,2,67] 0
     [1004,2,68] 0
     [1004,2,69] 0
     [1004,2,70] 0
     [1004,2,71] 0
     [1004,2,72] 0
     [1004,2,73] 0
     [1004,2,74] 0
     [1004,2,75] 0
     [1004,2,76] 0
     [1004,2,77] 0
     [1004,2,78] 1
     [1004,2,79] 0
     [1004,2,80] 0
     [1004,2,81] 0
     [1004,2,82] 0
     [1004,2,83] 0
     [1004,2,84] 1
     [1004,2,85] 1
     [1004,2,86] 1
     [1004,2,87] 1
     [1004,2,88] 0
     [1004,2,89] 0
     [1004,2,90] -1
     [1004,2,91] 0
     [1004,2,92] 0
     [1004,2,93] 0
     [1004,2,94] 0
     [1004,2,95] 0
     [1004,2,96] 0
     [1004,2,97] 0
     [1004,2,98] 0
     [1004,2,99] 0
     [1004,2,100] 0
     [1004,2,101] 0
     [1004,2,102] 0
     [1004,2,103] 0
     [1004,2,104] 0
     [1004,2,105] 0
     [1004,2,106] 0
     [1004,2,107] 0
     [1004,2,108] 0
     [1004,2,109] 0
     [1004,2,110] 0
     [1004,2,111] 0
     [1004,2,112] -1
     [1004,2,113] 0
     [1004,2,114] 0
     [1004,2,115] 0
     [1004,2,116] 0
     [1004,2,117] 0
     [1004,2,118] 0
     [1004,2,119] 0
     [1004,2,120] 0
     [1004,2,121] 0
     [1004,2,122] 0
     [1004,2,123] 0
     [1004,2,124] 0
     [1004,2,125] 0
     [1004,2,126] 0
     [1004,2,127] 0
     [1004,2,128] 0
     [1004,2,129] 0
     [1004,2,130] 1
     [1004,2,131] 1
     [1004,2,132] 0
     [1004,2,133] 0
     [1004,2,134] 0
     [1004,2,135] 0
     [1004,2,136] 0
     [1004,2,137] 1
     [1004,2,138] 0
     [1004,2,139] 0
     [1004,2,140] 0
     [1004,2,141] 0
     [1004,2,142] 0
     [1004,2,143] -1
     [1004,2,144] 0
     [1004,2,145] 0
     [1004,2,146] 0
     [1004,2,147] 0
     [1004,2,148] -1
     [1004,2,149] 0
     [1004,2,150] 0
     [1004,2,151] 1
     [1004,2,152] 0
     [1004,2,153] 0
     [1004,2,154] 0
     [1004,2,155] 0
     [1004,2,156] 0
     [1004,2,157] 0
     [1004,2,158] 0
     [1004,2,159] 0
     [1004,2,160] 0
     [1004,2,161] 0
     [1004,2,162] 0
     [1004,2,163] 0
     [1004,2,164] 0
     [1004,2,165] 0
     [1004,2,166] 0
     [1004,2,167] 0
     [1004,2,168] -1
     [1004,2,169] 0
     [1004,2,170] 0
     [1004,2,171] 1
     [1004,2,172] 0
     [1004,2,173] 0
     [1004,2,174] -1
     [1004,2,175] 0
     [1004,2,176] 0
     [1004,2,177] 0
     [1004,2,178] 0
     [1004,2,179] 1
     [1004,2,180] 0
     [1004,2,181] 0
     [1004,2,182] 0
     [1004,2,183] -1
     [1004,2,184] 0
     [1004,2,185] 0
     [1004,2,186] 0
     [1004,2,187] 0
     [1004,2,188] 0
     [1004,2,189] 0
     [1004,2,190] 0
     [1004,2,191] 0
     [1004,2,192] 0
     [1004,2,193] 0
     [1004,2,194] 0
     [1004,2,195] 0
     [1004,2,196] 0
     [1004,2,197] 0
     [1004,2,198] 0
     [1004,2,199] 0
     [1004,2,200] 0
     [1004,2,201] 0
     [1004,2,202] 0
     [1004,2,203] 0
     [1004,2,204] 0
     [1004,2,205] 0
     [1004,2,206] 0
     [1004,2,207] 0
     [1004,2,208] 0
     [1004,2,209] 0
     [1004,2,210] 0
     [1004,2,211] -1
     [1004,2,212] 0
     [1004,2,213] 0
     [1004,2,214] 0
     [1004,2,215] 0
     [1004,2,216] 0
     [1004,2,217] 0
     [1004,2,218] 0
     [1004,2,219] 0
     [1004,2,220] 0
     [1004,2,221] 0
     [1004,2,222] 1
     [1004,2,223] 0
     [1004,2,224] 0
     [1004,2,225] -1
     [1004,2,226] 0
     [1004,2,227] 0
     [1004,2,228] 0
     [1004,2,229] 0
     [1004,2,230] 0
     [1004,2,231] 0
     [1004,2,232] 0
     [1004,2,233] -1
     [1004,2,234] 0
     [1004,2,235] 1
     [1004,2,236] 0
     [1004,2,237] 1
     [1004,2,238] 0
     [1004,2,239] 0
     [1004,2,240] 0
     [1004,2,241] 0
     [1004,2,242] 0
     [1004,2,243] 0
     [1004,2,244] 0
     [1004,2,245] 0
     [1004,2,246] 1
     [1004,2,247] 0
     [1004,2,248] 0
     [1004,2,249] 0
     [1004,2,250] 0
     [1004,2,251] 0
     [1004,2,252] 1
     [1004,2,253] 0
     [1004,2,254] 0
     [1004,2,255] 0
     [1005,3,0] 0
     [1005,3,1] 0
     [1005,3,2] 0
     [1005,3,3] -1
     [1005,3,4] 0
     [1005,3,5] 0
     [1005,3,6] 0
     [1005,3,7] 0
     [1005,3,8] 0
     [1005,3,9] 0
     [1005,3,10] 0
     [1005,3,11] 0
     [1005,3,12] 0
     [1005,3,13] 0
     [1005,3,14] 0
     [1005,3,15] 0
     [1005,3,16] 0
     [1005,3,17] 0
     [1005,3,18] 0
     [1005,3,19] 0
     [1005,3,20] 0
     [1005,3,21] -1
     [1005,3,22] 0
     [1005,3,23] 0
     [1005,3,24] 1
     [1005,3,25] 0
     [1005,3,26] 0
     [1005,3,27] 0
     [1005,3,28] 0
     [1005,3,29] -1
     [1005,3,30] -1
     [1005,3,31] 0
     [1005,3,32] 0
     [1005,3,33] 0
     [1005,3,34] 1
     [1005,3,35] 0
     [1005,3,36] 0
     [1005,3,37] 0
     [1005,3,38] 0
     [1005,3,39] 0
     [1005,3,40] 0
     [1005,3,41] 0
     [1005,3,42] 0
     [1005,3,43] 0
     [1005,3,44] 0
     [1005,3,45] 0
     [1005,3,46] 0
     [1005,3,47] 0
     [1005,3,48] -1
     [1005,3,49] 0
     [1005,3,50] 0
     [1005,3,51] 0
     [1005,3,52] 0
     [1005,3,53] 0
     [1005,3,54] 0
     [1005,3,55] 0
     [1005,3,56] 1
     [1005,3,57] 0
     [1005,3,58] 1
     [1005,3,59] 0
     [1005,3,60] 1
     [1005,3,61] 1
     [1005,3,62] 0
     [1005,3,63] 0
     [1005,3,64] 0
     [1005,3,65] 0
     [1005,3,66] 0
     [1005,3,67] 0
     [1005,3,68] 0
     [1005,3,69] 1
     [1005,3,70] 0
     [1005,3,71] 0
     [1005,3,72] 1
     [1005,3,73] 0
     [1005,3,74] 1
     [1005,3,75] 0
     [1005,3,76] 0
     [1005,3,77] 0
     [1005,3,78] 0
